1.194112658500671387e+00,1.194112658500671387e+00,1.194112658500671387e+00,1.194112658500671387e+00,1.194112658500671387e+00,1.194112658500671387e+00,1.194112658500671387e+00,1.194112658500671387e+00,1.194112658500671387e+00,1.194112658500671387e+00,1.194112658500671387e+00,1.194112658500671387e+00,1.194112658500671387e+00,1.194112658500671387e+00,1.194112658500671387e+00,1.194112658500671387e+00,1.194112658500671387e+00,1.194112658500671387e+00,1.194112658500671387e+00,1.194112658500671387e+00,1.194112658500671387e+00,1.194112658500671387e+00,1.194112658500671387e+00,1.194112658500671387e+00,1.194112658500671387e+00,1.194415688514709473e+00,1.194490671157836914e+00,1.194112658500671387e+00,1.194490671157836914e+00,1.194112658500671387e+00,1.194415688514709473e+00,1.194490671157836914e+00,1.194741010665893555e+00,1.194780349731445312e+00,1.195168495178222656e+00,1.195130705833435059e+00,1.195117354393005371e+00,1.195095419883728027e+00,1.195146083831787109e+00,1.195258378982543945e+00,1.195343971252441406e+00,1.195343971252441406e+00,1.195366382598876953e+00,1.195410251617431641e+00,1.195444464683532715e+00,1.195456147193908691e+00,1.195464253425598145e+00,1.195474267005920410e+00,1.195450425148010254e+00,1.195449352264404297e+00,1.195423841476440430e+00,1.195408225059509277e+00,1.195278286933898926e+00,1.195299983024597168e+00,1.195296168327331543e+00,1.195250153541564941e+00,1.195195317268371582e+00,1.195154786109924316e+00,1.195003390312194824e+00,1.194962382316589355e+00
1.196380853652954102e+00,1.196380853652954102e+00,1.196380853652954102e+00,1.196380853652954102e+00,1.196380853652954102e+00,1.196380853652954102e+00,1.196380853652954102e+00,1.196380853652954102e+00,1.196380853652954102e+00,1.196380853652954102e+00,1.196380853652954102e+00,1.196380853652954102e+00,1.196380853652954102e+00,1.196380853652954102e+00,1.196380853652954102e+00,1.196380853652954102e+00,1.196380853652954102e+00,1.196380853652954102e+00,1.196380853652954102e+00,1.196380853652954102e+00,1.196380853652954102e+00,1.196380853652954102e+00,1.196380853652954102e+00,1.196380853652954102e+00,1.196506977081298828e+00,1.196380853652954102e+00,1.196490049362182617e+00,1.196467995643615723e+00,1.196467995643615723e+00,1.196520566940307617e+00,1.196591615676879883e+00,1.196645617485046387e+00,1.196693301200866699e+00,1.196742177009582520e+00,1.196763396263122559e+00,1.196783900260925293e+00,1.196787714958190918e+00,1.196797013282775879e+00,1.196815252304077148e+00,1.196826815605163574e+00,1.196836948394775391e+00,1.196842074394226074e+00,1.196856021881103516e+00,1.196861505508422852e+00,1.196862220764160156e+00,1.196865797042846680e+00,1.196869850158691406e+00,1.196863055229187012e+00,1.196856975555419922e+00,1.196852922439575195e+00,1.196839332580566406e+00,1.196836113929748535e+00,1.196790695190429688e+00,1.196780920028686523e+00,1.196786522865295410e+00,1.196778655052185059e+00,1.196764469146728516e+00,1.196731328964233398e+00,1.196695923805236816e+00,1.196657896041870117e+00
1.189904212951660156e+00,1.189904212951660156e+00,1.189904212951660156e+00,1.189904212951660156e+00,1.189904212951660156e+00,1.189904212951660156e+00,1.189904212951660156e+00,1.189904212951660156e+00,1.189904212951660156e+00,1.189904212951660156e+00,1.189904212951660156e+00,1.189904212951660156e+00,1.189904212951660156e+00,1.189904212951660156e+00,1.189904212951660156e+00,1.189904212951660156e+00,1.189904212951660156e+00,1.189904212951660156e+00,1.189904212951660156e+00,1.189904212951660156e+00,1.189904212951660156e+00,1.189904212951660156e+00,1.189904212951660156e+00,1.189904212951660156e+00,1.189904212951660156e+00,1.189904212951660156e+00,1.190340399742126465e+00,1.190880060195922852e+00,1.190982580184936523e+00,1.191068172454833984e+00,1.191068172454833984e+00,1.191400885581970215e+00,1.191475391387939453e+00,1.191692709922790527e+00,1.192095637321472168e+00,1.192316770553588867e+00,1.192300796508789062e+00,1.192491769790649414e+00,1.192441463470458984e+00,1.192600607872009277e+00,1.192705750465393066e+00,1.192811131477355957e+00,1.192853093147277832e+00,1.192998886108398438e+00,1.193067550659179688e+00,1.193094372749328613e+00,1.193125605583190918e+00,1.193074822425842285e+00,1.193083286285400391e+00,1.193124413490295410e+00,1.193053245544433594e+00,1.193019628524780273e+00,1.192668795585632324e+00,1.192697882652282715e+00,1.192726731300354004e+00,1.192679405212402344e+00,1.192630290985107422e+00,1.192351579666137695e+00,1.192029237747192383e+00,1.191692709922790527e+00
1.314487934112548828e+00,1.314487934112548828e+00,1.314487934112548828e+00,1.314487934112548828e+00,1.314487934112548828e+00,1.314487934112548828e+00,1.314487934112548828e+00,1.314487934112548828e+00,1.314487934112548828e+00,1.314487934112548828e+00,1.314487934112548828e+00,1.314487934112548828e+00,1.314487934112548828e+00,1.314487934112548828e+00,1.314487934112548828e+00,1.314487934112548828e+00,1.314487934112548828e+00,1.314487934112548828e+00,1.314487934112548828e+00,1.314487934112548828e+00,1.314487934112548828e+00,1.314487934112548828e+00,1.314487934112548828e+00,1.314487934112548828e+00,1.314487934112548828e+00,1.314487934112548828e+00,1.314487934112548828e+00,1.314487934112548828e+00,1.314487934112548828e+00,1.314487934112548828e+00,1.307765841484069824e+00,1.299271106719970703e+00,1.299271106719970703e+00,1.297635316848754883e+00,1.292329072952270508e+00,1.291584134101867676e+00,1.286894083023071289e+00,1.283733725547790527e+00,1.282115459442138672e+00,1.282326102256774902e+00,1.280287146568298340e+00,1.275119423866271973e+00,1.273471117019653320e+00,1.272454500198364258e+00,1.273290634155273438e+00,1.271758794784545898e+00,1.270026922225952148e+00,1.270918250083923340e+00,1.270476698875427246e+00,1.273057222366333008e+00,1.272507190704345703e+00,1.271172285079956055e+00,1.277844190597534180e+00,1.276780009269714355e+00,1.281711459159851074e+00,1.282766342163085938e+00,1.284268856048583984e+00,1.284551501274108887e+00,1.292329072952270508e+00,1.296266436576843262e+00
1.254232287406921387e+00,1.254232287406921387e+00,1.254232287406921387e+00,1.254232287406921387e+00,1.254232287406921387e+00,1.254232287406921387e+00,1.254232287406921387e+00,1.254232287406921387e+00,1.254232287406921387e+00,1.254232287406921387e+00,1.254232287406921387e+00,1.254232287406921387e+00,1.254232287406921387e+00,1.254232287406921387e+00,1.254232287406921387e+00,1.254232287406921387e+00,1.254232287406921387e+00,1.254232287406921387e+00,1.254232287406921387e+00,1.254232287406921387e+00,1.254232287406921387e+00,1.254232287406921387e+00,1.254232287406921387e+00,1.254232287406921387e+00,1.254232287406921387e+00,1.254232287406921387e+00,1.254232287406921387e+00,1.246710896492004395e+00,1.254232287406921387e+00,1.254232287406921387e+00,1.254232287406921387e+00,1.254232287406921387e+00,1.244683504104614258e+00,1.246710896492004395e+00,1.241389393806457520e+00,1.241791248321533203e+00,1.241022586822509766e+00,1.241022586822509766e+00,1.239813566207885742e+00,1.236954092979431152e+00,1.236592411994934082e+00,1.237215876579284668e+00,1.236057400703430176e+00,1.235335111618041992e+00,1.235418081283569336e+00,1.234097480773925781e+00,1.233318448066711426e+00,1.233461022377014160e+00,1.232964634895324707e+00,1.232643842697143555e+00,1.233318448066711426e+00,1.232800483703613281e+00,1.236709117889404297e+00,1.236262321472167969e+00,1.237496852874755859e+00,1.237082719802856445e+00,1.236709117889404297e+00,1.239559888839721680e+00,1.244683504104614258e+00,1.250355362892150879e+00
1.201542019844055176e+00,1.201542019844055176e+00,1.201542019844055176e+00,1.201542019844055176e+00,1.201542019844055176e+00,1.201542019844055176e+00,1.201542019844055176e+00,1.201542019844055176e+00,1.201542019844055176e+00,1.201542019844055176e+00,1.201542019844055176e+00,1.201542019844055176e+00,1.201542019844055176e+00,1.201542019844055176e+00,1.201542019844055176e+00,1.201542019844055176e+00,1.201542019844055176e+00,1.201542019844055176e+00,1.201542019844055176e+00,1.201542019844055176e+00,1.201542019844055176e+00,1.201542019844055176e+00,1.201542019844055176e+00,1.201542019844055176e+00,1.201542019844055176e+00,1.201542019844055176e+00,1.200947046279907227e+00,1.201542019844055176e+00,1.201542019844055176e+00,1.201542019844055176e+00,1.201232314109802246e+00,1.201232314109802246e+00,1.200684547424316406e+00,1.200860142707824707e+00,1.200571060180664062e+00,1.200403809547424316e+00,1.200201869010925293e+00,1.200285196304321289e+00,1.200310587882995605e+00,1.200193047523498535e+00,1.200064301490783691e+00,1.199960350990295410e+00,1.199869513511657715e+00,1.199789643287658691e+00,1.199761867523193359e+00,1.199722647666931152e+00,1.199684858322143555e+00,1.199639081954956055e+00,1.199609637260437012e+00,1.199605107307434082e+00,1.199676394462585449e+00,1.199602842330932617e+00,1.199733138084411621e+00,1.199807643890380859e+00,1.199715018272399902e+00,1.199782848358154297e+00,1.199869513511657715e+00,1.199967503547668457e+00,1.200086712837219238e+00,1.200285196304321289e+00
1.039277672767639160e+00,1.039277672767639160e+00,1.039277672767639160e+00,1.039277672767639160e+00,1.039277672767639160e+00,1.039277672767639160e+00,1.039277672767639160e+00,1.039277672767639160e+00,1.039277672767639160e+00,1.039277672767639160e+00,1.039277672767639160e+00,1.039277672767639160e+00,1.039277672767639160e+00,1.039277672767639160e+00,1.039277672767639160e+00,1.039277672767639160e+00,1.039277672767639160e+00,1.039277672767639160e+00,1.039277672767639160e+00,1.039277672767639160e+00,1.039277672767639160e+00,1.039277672767639160e+00,1.039277672767639160e+00,1.039277672767639160e+00,1.039277672767639160e+00,1.039277672767639160e+00,1.039277672767639160e+00,1.039277672767639160e+00,1.039277672767639160e+00,1.039277672767639160e+00,1.039277672767639160e+00,1.039277672767639160e+00,1.049919128417968750e+00,1.060762405395507812e+00,1.063299059867858887e+00,1.062987089157104492e+00,1.062987089157104492e+00,1.066051244735717773e+00,1.071902513504028320e+00,1.072080135345458984e+00,1.074916243553161621e+00,1.076513767242431641e+00,1.076604962348937988e+00,1.078351974487304688e+00,1.081003069877624512e+00,1.082731723785400391e+00,1.083965778350830078e+00,1.081588029861450195e+00,1.082603812217712402e+00,1.081279516220092773e+00,1.079204916954040527e+00,1.080124258995056152e+00,1.075526952743530273e+00,1.074857950210571289e+00,1.073135733604431152e+00,1.073643565177917480e+00,1.074116349220275879e+00,1.065623760223388672e+00,1.062987089157104492e+00,1.064426541328430176e+00
1.189607620239257812e+00,1.189607620239257812e+00,1.189607620239257812e+00,1.189607620239257812e+00,1.189607620239257812e+00,1.189607620239257812e+00,1.189607620239257812e+00,1.189607620239257812e+00,1.189607620239257812e+00,1.189607620239257812e+00,1.189607620239257812e+00,1.189607620239257812e+00,1.189607620239257812e+00,1.189607620239257812e+00,1.189607620239257812e+00,1.189607620239257812e+00,1.189607620239257812e+00,1.189607620239257812e+00,1.189607620239257812e+00,1.189607620239257812e+00,1.189607620239257812e+00,1.189607620239257812e+00,1.189607620239257812e+00,1.189607620239257812e+00,1.189607620239257812e+00,1.189607620239257812e+00,1.189607620239257812e+00,1.189607620239257812e+00,1.189607620239257812e+00,1.189607620239257812e+00,1.190487861633300781e+00,1.190313339233398438e+00,1.191016793251037598e+00,1.191272974014282227e+00,1.190620422363281250e+00,1.191117286682128906e+00,1.191692113876342773e+00,1.191546559333801270e+00,1.191677927970886230e+00,1.191677927970886230e+00,1.192028641700744629e+00,1.191891312599182129e+00,1.192100882530212402e+00,1.192111849784851074e+00,1.192293524742126465e+00,1.192411780357360840e+00,1.192509531974792480e+00,1.192327260971069336e+00,1.192373156547546387e+00,1.192373156547546387e+00,1.192364454269409180e+00,1.192461371421813965e+00,1.191949844360351562e+00,1.192095279693603516e+00,1.192157864570617676e+00,1.192054033279418945e+00,1.191949844360351562e+00,1.191780209541320801e+00,1.191201210021972656e+00,1.191069602966308594e+00
1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.190360546112060547e+00,1.189659237861633301e+00,1.190360546112060547e+00,1.190859675407409668e+00,1.191159367561340332e+00,1.191111922264099121e+00,1.191480875015258789e+00,1.192276120185852051e+00,1.192238926887512207e+00,1.192448258399963379e+00,1.192643523216247559e+00,1.192583560943603516e+00,1.192819714546203613e+00,1.192983984947204590e+00,1.193031191825866699e+00,1.193133711814880371e+00,1.193200707435607910e+00,1.193283319473266602e+00,1.193323493003845215e+00,1.193366050720214844e+00,1.193402528762817383e+00,1.193442583084106445e+00,1.193421244621276855e+00,1.193370223045349121e+00,1.193329215049743652e+00,1.193245053291320801e+00,1.193239927291870117e+00,1.192993402481079102e+00,1.192931771278381348e+00,1.192963600158691406e+00,1.192880392074584961e+00,1.192794919013977051e+00,1.192660570144653320e+00,1.192317485809326172e+00,1.192016720771789551e+00
1.094744801521301270e+00,1.094744801521301270e+00,1.094744801521301270e+00,1.094744801521301270e+00,1.094744801521301270e+00,1.094744801521301270e+00,1.094744801521301270e+00,1.094744801521301270e+00,1.094744801521301270e+00,1.094744801521301270e+00,1.094744801521301270e+00,1.094744801521301270e+00,1.094744801521301270e+00,1.094744801521301270e+00,1.094744801521301270e+00,1.094744801521301270e+00,1.094744801521301270e+00,1.094744801521301270e+00,1.094744801521301270e+00,1.094744801521301270e+00,1.094744801521301270e+00,1.094744801521301270e+00,1.094744801521301270e+00,1.094744801521301270e+00,1.094744801521301270e+00,1.094744801521301270e+00,1.094744801521301270e+00,1.094744801521301270e+00,1.094744801521301270e+00,1.094744801521301270e+00,1.101590991020202637e+00,1.094744801521301270e+00,1.094744801521301270e+00,1.106665492057800293e+00,1.111073613166809082e+00,1.103334188461303711e+00,1.112698554992675781e+00,1.111439943313598633e+00,1.113480329513549805e+00,1.116387963294982910e+00,1.116790175437927246e+00,1.116917729377746582e+00,1.117941498756408691e+00,1.120666742324829102e+00,1.118706226348876953e+00,1.120356798171997070e+00,1.121234059333801270e+00,1.122204184532165527e+00,1.120545148849487305e+00,1.120356798171997070e+00,1.120026469230651855e+00,1.120666742324829102e+00,1.115639567375183105e+00,1.118706226348876953e+00,1.114765644073486328e+00,1.115307211875915527e+00,1.116101384162902832e+00,1.112410426139831543e+00,1.106665492057800293e+00,1.101590991020202637e+00
1.189444780349731445e+00,1.189444780349731445e+00,1.189444780349731445e+00,1.189444780349731445e+00,1.189444780349731445e+00,1.189444780349731445e+00,1.189444780349731445e+00,1.189444780349731445e+00,1.189444780349731445e+00,1.189444780349731445e+00,1.189444780349731445e+00,1.189444780349731445e+00,1.189444780349731445e+00,1.189444780349731445e+00,1.189444780349731445e+00,1.189444780349731445e+00,1.189444780349731445e+00,1.189444780349731445e+00,1.189444780349731445e+00,1.189444780349731445e+00,1.189444780349731445e+00,1.189444780349731445e+00,1.189444780349731445e+00,1.189444780349731445e+00,1.189444780349731445e+00,1.189444780349731445e+00,1.189444780349731445e+00,1.189444780349731445e+00,1.189444780349731445e+00,1.189444780349731445e+00,1.189444780349731445e+00,1.189906477928161621e+00,1.189906477928161621e+00,1.190342664718627930e+00,1.190342664718627930e+00,1.190164685249328613e+00,1.190676927566528320e+00,1.190676927566528320e+00,1.191070199012756348e+00,1.190935969352722168e+00,1.191290020942687988e+00,1.191382288932800293e+00,1.191755652427673340e+00,1.191584944725036621e+00,1.191672444343566895e+00,1.191857337951660156e+00,1.191976547241210938e+00,1.191933989524841309e+00,1.191976547241210938e+00,1.191946506500244141e+00,1.192025899887084961e+00,1.192123055458068848e+00,1.191598534584045410e+00,1.191636919975280762e+00,1.191800832748413086e+00,1.191660881042480469e+00,1.191510677337646484e+00,1.191402912139892578e+00,1.191070199012756348e+00,1.190822124481201172e+00
1.189656019210815430e+00,1.189656019210815430e+00,1.189656019210815430e+00,1.189656019210815430e+00,1.189656019210815430e+00,1.189656019210815430e+00,1.189656019210815430e+00,1.189656019210815430e+00,1.189656019210815430e+00,1.189656019210815430e+00,1.189656019210815430e+00,1.189656019210815430e+00,1.189656019210815430e+00,1.189656019210815430e+00,1.189656019210815430e+00,1.189656019210815430e+00,1.189656019210815430e+00,1.189656019210815430e+00,1.189656019210815430e+00,1.189656019210815430e+00,1.189656019210815430e+00,1.189656019210815430e+00,1.189656019210815430e+00,1.189656019210815430e+00,1.189656019210815430e+00,1.189656019210815430e+00,1.189656019210815430e+00,1.190106034278869629e+00,1.190106034278869629e+00,1.190856933593750000e+00,1.189656019210815430e+00,1.190106034278869629e+00,1.190998435020446777e+00,1.191109299659729004e+00,1.191728115081787109e+00,1.191619753837585449e+00,1.191669344902038574e+00,1.191601991653442383e+00,1.191669344902038574e+00,1.191669344902038574e+00,1.191804170608520508e+00,1.191984295845031738e+00,1.191908001899719238e+00,1.192035675048828125e+00,1.192191123962402344e+00,1.192171335220336914e+00,1.192150592803955078e+00,1.192161083221435547e+00,1.192191123962402344e+00,1.192166209220886230e+00,1.192273974418640137e+00,1.192205309867858887e+00,1.191741704940795898e+00,1.191684722900390625e+00,1.191792368888854980e+00,1.191699624061584473e+00,1.191636800765991211e+00,1.191402077674865723e+00,1.191156744956970215e+00,1.190357565879821777e+00
1.189650893211364746e+00,1.189650893211364746e+00,1.189650893211364746e+00,1.189650893211364746e+00,1.189650893211364746e+00,1.189650893211364746e+00,1.189650893211364746e+00,1.189650893211364746e+00,1.189650893211364746e+00,1.189650893211364746e+00,1.189650893211364746e+00,1.189650893211364746e+00,1.189650893211364746e+00,1.189650893211364746e+00,1.189650893211364746e+00,1.189650893211364746e+00,1.189650893211364746e+00,1.189650893211364746e+00,1.189650893211364746e+00,1.189650893211364746e+00,1.189650893211364746e+00,1.189650893211364746e+00,1.189650893211364746e+00,1.189650893211364746e+00,1.189650893211364746e+00,1.189650893211364746e+00,1.189650893211364746e+00,1.190526485443115234e+00,1.190658330917358398e+00,1.189650893211364746e+00,1.190101265907287598e+00,1.190526485443115234e+00,1.190994143486022949e+00,1.190526485443115234e+00,1.190994143486022949e+00,1.191272974014282227e+00,1.191615819931030273e+00,1.191540241241455078e+00,1.191834211349487305e+00,1.191598057746887207e+00,1.191885352134704590e+00,1.191875576972961426e+00,1.192125320434570312e+00,1.192177772521972656e+00,1.192010879516601562e+00,1.192141771316528320e+00,1.192246079444885254e+00,1.192237615585327148e+00,1.192224502563476562e+00,1.192177772521972656e+00,1.191980719566345215e+00,1.192172884941101074e+00,1.191865563392639160e+00,1.191632986068725586e+00,1.191834211349487305e+00,1.191724300384521484e+00,1.191519379615783691e+00,1.191540241241455078e+00,1.190764188766479492e+00,1.190526485443115234e+00
1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.190109014511108398e+00,1.189659237861633301e+00,1.190109014511108398e+00,1.190665602684020996e+00,1.190859556198120117e+00,1.191456794738769531e+00,1.191687107086181641e+00,1.192051649093627930e+00,1.191817998886108398e+00,1.191954255104064941e+00,1.192163348197937012e+00,1.192299246788024902e+00,1.192371129989624023e+00,1.192463517189025879e+00,1.192554831504821777e+00,1.192617177963256836e+00,1.192739844322204590e+00,1.192750811576843262e+00,1.192762613296508789e+00,1.192767143249511719e+00,1.192750811576843262e+00,1.192608594894409180e+00,1.192649722099304199e+00,1.192598104476928711e+00,1.192178487777709961e+00,1.192295432090759277e+00,1.192183494567871094e+00,1.192158102989196777e+00,1.192136645317077637e+00,1.191954255104064941e+00,1.191376209259033203e+00,1.190859556198120117e+00
1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.190360546112060547e+00,1.190533876419067383e+00,1.190771460533142090e+00,1.191001057624816895e+00,1.191279649734497070e+00,1.191566705703735352e+00,1.191861391067504883e+00,1.191900849342346191e+00,1.192243218421936035e+00,1.192264080047607422e+00,1.192247509956359863e+00,1.192338466644287109e+00,1.192395567893981934e+00,1.192331552505493164e+00,1.192310333251953125e+00,1.192212104797363281e+00,1.192173480987548828e+00,1.192102193832397461e+00,1.191861391067504883e+00,1.191639304161071777e+00,1.191730499267578125e+00,1.191604375839233398e+00,1.191431403160095215e+00,1.191376209259033203e+00,1.191001057624816895e+00,1.190360546112060547e+00
1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.190360546112060547e+00,1.190533876419067383e+00,1.189659237861633301e+00,1.190109014511108398e+00,1.189659237861633301e+00,1.190109014511108398e+00,1.190859675407409668e+00,1.190665602684020996e+00,1.191059470176696777e+00,1.191456794738769531e+00,1.191604375839233398e+00,1.191480875015258789e+00,1.191480875015258789e+00,1.191480875015258789e+00,1.192001938819885254e+00,1.191806435585021973e+00,1.191986560821533203e+00,1.192183494567871094e+00,1.192291617393493652e+00,1.192386507987976074e+00,1.192268133163452148e+00,1.192247509956359863e+00,1.192260026931762695e+00,1.192328095436096191e+00,1.192247509956359863e+00,1.192102193832397461e+00,1.191962599754333496e+00,1.192083954811096191e+00,1.191994309425354004e+00,1.191919445991516113e+00,1.191702008247375488e+00,1.191376209259033203e+00,1.191111922264099121e+00
1.189639925956726074e+00,1.189639925956726074e+00,1.189639925956726074e+00,1.189639925956726074e+00,1.189639925956726074e+00,1.189639925956726074e+00,1.189639925956726074e+00,1.189639925956726074e+00,1.189639925956726074e+00,1.189639925956726074e+00,1.189639925956726074e+00,1.189639925956726074e+00,1.189639925956726074e+00,1.189639925956726074e+00,1.189639925956726074e+00,1.189639925956726074e+00,1.189639925956726074e+00,1.189639925956726074e+00,1.189639925956726074e+00,1.189639925956726074e+00,1.189639925956726074e+00,1.189639925956726074e+00,1.189639925956726074e+00,1.189639925956726074e+00,1.189639925956726074e+00,1.189639925956726074e+00,1.190342903137207031e+00,1.189639925956726074e+00,1.189639925956726074e+00,1.189639925956726074e+00,1.189639925956726074e+00,1.190090775489807129e+00,1.190090775489807129e+00,1.190754771232604980e+00,1.190754771232604980e+00,1.191143631935119629e+00,1.191361069679260254e+00,1.191298604011535645e+00,1.191187143325805664e+00,1.191143631935119629e+00,1.191531896591186523e+00,1.191624641418457031e+00,1.192070484161376953e+00,1.192274808883666992e+00,1.192443370819091797e+00,1.192348837852478027e+00,1.192212581634521484e+00,1.192250967025756836e+00,1.192165255546569824e+00,1.192322134971618652e+00,1.192270994186401367e+00,1.192259073257446289e+00,1.191857576370239258e+00,1.191948771476745605e+00,1.191780447959899902e+00,1.191672682762145996e+00,1.191589713096618652e+00,1.191187143325805664e+00,1.190648674964904785e+00,1.190090775489807129e+00
1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.190665602684020996e+00,1.190533876419067383e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.191159367561340332e+00,1.191346168518066406e+00,1.191604375839233398e+00,1.191456794738769531e+00,1.191702008247375488e+00,1.192083954811096191e+00,1.192458510398864746e+00,1.192630529403686523e+00,1.192780733108520508e+00,1.192879557609558105e+00,1.193027853965759277e+00,1.193107128143310547e+00,1.193217873573303223e+00,1.193331599235534668e+00,1.193374633789062500e+00,1.193436145782470703e+00,1.193493127822875977e+00,1.193501949310302734e+00,1.193539500236511230e+00,1.193564414978027344e+00,1.193506479263305664e+00,1.193458318710327148e+00,1.193415999412536621e+00,1.193325638771057129e+00,1.193350076675415039e+00,1.192993402481079102e+00,1.193037867546081543e+00,1.193012833595275879e+00,1.192927360534667969e+00,1.192816615104675293e+00,1.192662119865417480e+00,1.192328095436096191e+00,1.192247509956359863e+00
1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.190533876419067383e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.190935134887695312e+00,1.191480875015258789e+00,1.191566705703735352e+00,1.191671729087829590e+00,1.191817998886108398e+00,1.192090153694152832e+00,1.192371129989624023e+00,1.192668080329895020e+00,1.192881226539611816e+00,1.192906618118286133e+00,1.193011045455932617e+00,1.193136692047119141e+00,1.193261742591857910e+00,1.193344712257385254e+00,1.193450093269348145e+00,1.193427562713623047e+00,1.193484187126159668e+00,1.193502306938171387e+00,1.193464875221252441e+00,1.193478584289550781e+00,1.193491697311401367e+00,1.193441390991210938e+00,1.193363904953002930e+00,1.193316698074340820e+00,1.193207502365112305e+00,1.193217873573303223e+00,1.192919731140136719e+00,1.192833423614501953e+00,1.192888736724853516e+00,1.192819714546203613e+00,1.192734837532043457e+00,1.192562699317932129e+00,1.192188382148742676e+00,1.192163348197937012e+00
