1.189891457557678223e+00,1.189891457557678223e+00,1.189891457557678223e+00,1.189891457557678223e+00,1.189891457557678223e+00,1.189891457557678223e+00,1.189891457557678223e+00,1.189891457557678223e+00,1.189891457557678223e+00,1.189891457557678223e+00,1.189891457557678223e+00,1.189891457557678223e+00,1.189891457557678223e+00,1.189891457557678223e+00,1.189891457557678223e+00,1.189891457557678223e+00,1.189891457557678223e+00,1.189891457557678223e+00,1.189891457557678223e+00,1.189891457557678223e+00,1.189891457557678223e+00,1.189891457557678223e+00,1.189891457557678223e+00,1.189891457557678223e+00,1.189891457557678223e+00,1.189891457557678223e+00,1.189891457557678223e+00,1.189891457557678223e+00,1.189891457557678223e+00,1.189891457557678223e+00,1.189891457557678223e+00,1.189891457557678223e+00,1.189891457557678223e+00,1.189891457557678223e+00,1.190868616104125977e+00,1.190740823745727539e+00,1.191057085990905762e+00,1.191057085990905762e+00,1.190740823745727539e+00,1.191390275955200195e+00,1.191194415092468262e+00,1.191130399703979492e+00,1.191498279571533203e+00,1.191660284996032715e+00,1.191558718681335449e+00,1.191636919975280762e+00,1.191703796386718750e+00,1.191964983940124512e+00,1.191830039024353027e+00,1.191976428031921387e+00,1.191743612289428711e+00,1.191976428031921387e+00,1.192207813262939453e+00,1.192173361778259277e+00,1.192239761352539062e+00,1.192312717437744141e+00,1.192370295524597168e+00,1.192194461822509766e+00,1.192251801490783691e+00,1.192280530929565430e+00
1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.190109014511108398e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.190360546112060547e+00,1.190533876419067383e+00,1.189659237861633301e+00,1.190771460533142090e+00,1.191001057624816895e+00,1.190533876419067383e+00,1.190533876419067383e+00,1.190360546112060547e+00,1.190935134887695312e+00,1.190935134887695312e+00,1.190935134887695312e+00,1.190360546112060547e+00,1.190859675407409668e+00,1.190935134887695312e+00,1.191546678543090820e+00,1.191655755043029785e+00,1.191431403160095215e+00,1.191806554794311523e+00,1.191954255104064941e+00,1.192031025886535645e+00,1.192225694656372070e+00,1.191945791244506836e+00,1.192051649093627930e+00,1.192371129989624023e+00,1.192377328872680664e+00,1.192338466644287109e+00,1.192331552505493164e+00,1.192395567893981934e+00,1.192448258399963379e+00,1.192517280578613281e+00,1.192410111427307129e+00,1.192389607429504395e+00
1.189659595489501953e+00,1.189659595489501953e+00,1.189659595489501953e+00,1.189659595489501953e+00,1.189659595489501953e+00,1.189659595489501953e+00,1.189659595489501953e+00,1.189659595489501953e+00,1.189659595489501953e+00,1.189659595489501953e+00,1.189659595489501953e+00,1.189659595489501953e+00,1.189659595489501953e+00,1.189659595489501953e+00,1.189659595489501953e+00,1.189659595489501953e+00,1.189659595489501953e+00,1.189659595489501953e+00,1.189659595489501953e+00,1.189659595489501953e+00,1.189659595489501953e+00,1.189659595489501953e+00,1.189659595489501953e+00,1.189659595489501953e+00,1.189659595489501953e+00,1.189659595489501953e+00,1.189659595489501953e+00,1.189659595489501953e+00,1.189659595489501953e+00,1.189659595489501953e+00,1.189659595489501953e+00,1.189659595489501953e+00,1.189659595489501953e+00,1.189659595489501953e+00,1.190109372138977051e+00,1.190360903739929199e+00,1.189659595489501953e+00,1.190534234046936035e+00,1.190771698951721191e+00,1.190859913825988770e+00,1.191346406936645508e+00,1.191001415252685547e+00,1.190935492515563965e+00,1.191280007362365723e+00,1.191059827804565430e+00,1.191280007362365723e+00,1.191504120826721191e+00,1.191730737686157227e+00,1.191794991493225098e+00,1.191818356513977051e+00,1.191730737686157227e+00,1.191910505294799805e+00,1.191910505294799805e+00,1.191901206970214844e+00,1.192038297653198242e+00,1.192009687423706055e+00,1.191986918449401855e+00,1.192024230957031250e+00,1.192009687423706055e+00,1.191946148872375488e+00
1.189691543579101562e+00,1.189691543579101562e+00,1.189691543579101562e+00,1.189691543579101562e+00,1.189691543579101562e+00,1.189691543579101562e+00,1.189691543579101562e+00,1.189691543579101562e+00,1.189691543579101562e+00,1.189691543579101562e+00,1.189691543579101562e+00,1.189691543579101562e+00,1.189691543579101562e+00,1.189691543579101562e+00,1.189691543579101562e+00,1.189691543579101562e+00,1.189691543579101562e+00,1.189691543579101562e+00,1.189691543579101562e+00,1.189691543579101562e+00,1.189691543579101562e+00,1.189691543579101562e+00,1.189691543579101562e+00,1.189691543579101562e+00,1.189691543579101562e+00,1.189691543579101562e+00,1.189691543579101562e+00,1.189691543579101562e+00,1.189691543579101562e+00,1.189691543579101562e+00,1.190562725067138672e+00,1.190139651298522949e+00,1.190390110015869141e+00,1.190887093544006348e+00,1.191027998924255371e+00,1.190962314605712891e+00,1.189691543579101562e+00,1.190390110015869141e+00,1.191027998924255371e+00,1.190887093544006348e+00,1.191505908966064453e+00,1.191401720046997070e+00,1.191680073738098145e+00,1.191781163215637207e+00,1.191806316375732422e+00,1.191863775253295898e+00,1.191914677619934082e+00,1.192164421081542969e+00,1.191993713378906250e+00,1.191960334777832031e+00,1.191924214363098145e+00,1.191830158233642578e+00,1.192190647125244141e+00,1.192112684249877930e+00,1.191993713378906250e+00,1.192087531089782715e+00,1.192195773124694824e+00,1.192053794860839844e+00,1.192153453826904297e+00,1.192087531089782715e+00
1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.190533876419067383e+00,1.190360546112060547e+00,1.190533876419067383e+00,1.189659237861633301e+00,1.190935134887695312e+00,1.190935134887695312e+00,1.190109014511108398e+00,1.190665602684020996e+00,1.191313982009887695e+00,1.190771460533142090e+00,1.191376209259033203e+00,1.190771460533142090e+00,1.191242694854736328e+00,1.191730499267578125e+00,1.191730499267578125e+00,1.191850900650024414e+00,1.191986560821533203e+00,1.192044854164123535e+00,1.192198038101196289e+00,1.192255854606628418e+00,1.192234516143798828e+00,1.192198038101196289e+00,1.192295432090759277e+00,1.192395567893981934e+00,1.192321062088012695e+00,1.192364811897277832e+00,1.192407250404357910e+00,1.192299246788024902e+00,1.192317485809326172e+00,1.192331552505493164e+00
1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.191159367561340332e+00,1.190360546112060547e+00,1.190859675407409668e+00,1.190859675407409668e+00,1.191346168518066406e+00,1.191431403160095215e+00,1.191585898399353027e+00,1.191770076751708984e+00,1.191770076751708984e+00,1.191970705986022949e+00,1.191978812217712402e+00,1.192031025886535645e+00,1.192108154296875000e+00,1.192216753959655762e+00,1.192392587661743164e+00,1.192475795745849609e+00,1.192579865455627441e+00,1.192665100097656250e+00,1.192760229110717773e+00,1.192830443382263184e+00,1.192784070968627930e+00,1.192776322364807129e+00,1.192777395248413086e+00,1.192952513694763184e+00,1.192953228950500488e+00,1.193041682243347168e+00,1.193010449409484863e+00,1.192978739738464355e+00,1.192983984947204590e+00,1.192932486534118652e+00,1.192870974540710449e+00
1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.190360546112060547e+00,1.190665602684020996e+00,1.190935134887695312e+00,1.190533876419067383e+00,1.190665602684020996e+00,1.191313982009887695e+00,1.191346168518066406e+00,1.191001057624816895e+00,1.191279649734497070e+00,1.191456794738769531e+00,1.191585898399353027e+00,1.191431403160095215e+00,1.191639304161071777e+00,1.191871643066406250e+00,1.192023873329162598e+00,1.191782593727111816e+00,1.191986560821533203e+00,1.192009329795837402e+00,1.192163348197937012e+00,1.192152857780456543e+00,1.192272186279296875e+00,1.192306637763977051e+00,1.192264080047607422e+00,1.192287802696228027e+00,1.192313909530639648e+00,1.192283987998962402e+00,1.192341804504394531e+00,1.192230105400085449e+00
1.189659595489501953e+00,1.189659595489501953e+00,1.189659595489501953e+00,1.189659595489501953e+00,1.189659595489501953e+00,1.189659595489501953e+00,1.189659595489501953e+00,1.189659595489501953e+00,1.189659595489501953e+00,1.189659595489501953e+00,1.189659595489501953e+00,1.189659595489501953e+00,1.189659595489501953e+00,1.189659595489501953e+00,1.189659595489501953e+00,1.189659595489501953e+00,1.189659595489501953e+00,1.189659595489501953e+00,1.189659595489501953e+00,1.189659595489501953e+00,1.189659595489501953e+00,1.189659595489501953e+00,1.189659595489501953e+00,1.189659595489501953e+00,1.189659595489501953e+00,1.189659595489501953e+00,1.190360903739929199e+00,1.189659595489501953e+00,1.189659595489501953e+00,1.189659595489501953e+00,1.189659595489501953e+00,1.189659595489501953e+00,1.189659595489501953e+00,1.190109372138977051e+00,1.190534234046936035e+00,1.190534234046936035e+00,1.191001296043395996e+00,1.191059827804565430e+00,1.190771698951721191e+00,1.190665841102600098e+00,1.191279888153076172e+00,1.191431641578674316e+00,1.191716670989990234e+00,1.191806793212890625e+00,1.192002177238464355e+00,1.192038178443908691e+00,1.192071557044982910e+00,1.192260265350341797e+00,1.192288041114807129e+00,1.192230343818664551e+00,1.192178726196289062e+00,1.192361831665039062e+00,1.192404508590698242e+00,1.192540884017944336e+00,1.192458748817443848e+00,1.192501902580261230e+00,1.192555069923400879e+00,1.192429780960083008e+00,1.192437887191772461e+00,1.192377567291259766e+00
1.189660549163818359e+00,1.189660549163818359e+00,1.189660549163818359e+00,1.189660549163818359e+00,1.189660549163818359e+00,1.189660549163818359e+00,1.189660549163818359e+00,1.189660549163818359e+00,1.189660549163818359e+00,1.189660549163818359e+00,1.189660549163818359e+00,1.189660549163818359e+00,1.189660549163818359e+00,1.189660549163818359e+00,1.189660549163818359e+00,1.189660549163818359e+00,1.189660549163818359e+00,1.189660549163818359e+00,1.189660549163818359e+00,1.189660549163818359e+00,1.189660549163818359e+00,1.189660549163818359e+00,1.189660549163818359e+00,1.190772533416748047e+00,1.190535068511962891e+00,1.190110325813293457e+00,1.189660549163818359e+00,1.191160440444946289e+00,1.191656708717346191e+00,1.191851854324340820e+00,1.191862344741821289e+00,1.191783547401428223e+00,1.192222118377685547e+00,1.192402243614196777e+00,1.192422270774841309e+00,1.192405223846435547e+00,1.192553639411926270e+00,1.192553639411926270e+00,1.192724227905273438e+00,1.192865610122680664e+00,1.192950606346130371e+00,1.192942023277282715e+00,1.193044066429138184e+00,1.193149685859680176e+00,1.193231582641601562e+00,1.193291306495666504e+00,1.193350434303283691e+00,1.193365216255187988e+00,1.193356752395629883e+00,1.193322539329528809e+00,1.193302989006042480e+00,1.193311929702758789e+00,1.193355679512023926e+00,1.193338871002197266e+00,1.193339109420776367e+00,1.193356513977050781e+00,1.193369269371032715e+00,1.193295240402221680e+00,1.193273782730102539e+00,1.193297147750854492e+00
1.189665555953979492e+00,1.189665555953979492e+00,1.189665555953979492e+00,1.189665555953979492e+00,1.189665555953979492e+00,1.189665555953979492e+00,1.189665555953979492e+00,1.189665555953979492e+00,1.189665555953979492e+00,1.189665555953979492e+00,1.189665555953979492e+00,1.189665555953979492e+00,1.189665555953979492e+00,1.189665555953979492e+00,1.189665555953979492e+00,1.189665555953979492e+00,1.189665555953979492e+00,1.189665555953979492e+00,1.189665555953979492e+00,1.189665555953979492e+00,1.189665555953979492e+00,1.189665555953979492e+00,1.189665555953979492e+00,1.189665555953979492e+00,1.189665555953979492e+00,1.189665555953979492e+00,1.190114974975585938e+00,1.189665555953979492e+00,1.189665555953979492e+00,1.189665555953979492e+00,1.190114974975585938e+00,1.190114974975585938e+00,1.190539479255676270e+00,1.190671086311340332e+00,1.191207885742187500e+00,1.190940499305725098e+00,1.190671086311340332e+00,1.190366268157958984e+00,1.190366268157958984e+00,1.190940499305725098e+00,1.191485762596130371e+00,1.191351056098937988e+00,1.191006302833557129e+00,1.191117048263549805e+00,1.191318988800048828e+00,1.191351056098937988e+00,1.191436290740966797e+00,1.191660523414611816e+00,1.191626906394958496e+00,1.191787123680114746e+00,1.191886067390441895e+00,1.191551446914672852e+00,1.191660523414611816e+00,1.191865921020507812e+00,1.191941738128662109e+00,1.191923975944519043e+00,1.191923975944519043e+00,1.191676378250122070e+00,1.191975235939025879e+00,1.191958785057067871e+00
1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.190109014511108398e+00,1.189659237861633301e+00,1.190109014511108398e+00,1.190533876419067383e+00,1.190859675407409668e+00,1.190360546112060547e+00,1.191059470176696777e+00,1.191001057624816895e+00,1.191111922264099121e+00,1.191059470176696777e+00,1.191376209259033203e+00,1.191404581069946289e+00,1.191585898399353027e+00,1.191871643066406250e+00,1.191945791244506836e+00,1.191986560821533203e+00,1.192037940025329590e+00,1.192225694656372070e+00,1.192168474197387695e+00,1.192207455635070801e+00,1.192291617393493652e+00,1.192268133163452148e+00,1.192368030548095703e+00,1.192450761795043945e+00,1.192478299140930176e+00,1.192494750022888184e+00,1.192519426345825195e+00,1.192453384399414062e+00,1.192450761795043945e+00,1.192432284355163574e+00
1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.190109014511108398e+00,1.191202759742736816e+00,1.191111922264099121e+00,1.191242694854736328e+00,1.191456794738769531e+00,1.191861391067504883e+00,1.192147493362426758e+00,1.192152857780456543e+00,1.192102193832397461e+00,1.192404389381408691e+00,1.192508459091186523e+00,1.192606925964355469e+00,1.192655920982360840e+00,1.192763805389404297e+00,1.192894577980041504e+00,1.192982673645019531e+00,1.193053007125854492e+00,1.193135023117065430e+00,1.193204522132873535e+00,1.193171501159667969e+00,1.193134188652038574e+00,1.193136215209960938e+00,1.193169951438903809e+00,1.193235516548156738e+00,1.193240761756896973e+00,1.193219900131225586e+00,1.193243622779846191e+00,1.193261146545410156e+00,1.193163037300109863e+00,1.193128585815429688e+00,1.193090915679931641e+00
1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.190360546112060547e+00,1.189659237861633301e+00,1.190360546112060547e+00,1.191242694854736328e+00,1.191480875015258789e+00,1.191687107086181641e+00,1.191806554794311523e+00,1.191937208175659180e+00,1.192202806472778320e+00,1.192374229431152344e+00,1.192448258399963379e+00,1.192152857780456543e+00,1.191945791244506836e+00,1.192577958106994629e+00,1.192630529403686523e+00,1.192499399185180664e+00,1.192432284355163574e+00,1.192552804946899414e+00,1.192669510841369629e+00,1.192803382873535156e+00,1.192856669425964355e+00,1.192901849746704102e+00,1.192937612533569336e+00,1.192983984947204590e+00,1.192967534065246582e+00,1.193034529685974121e+00,1.193022131919860840e+00,1.193088531494140625e+00,1.193088054656982422e+00,1.193155288696289062e+00,1.193168759346008301e+00,1.193191170692443848e+00,1.193207502365112305e+00,1.193130373954772949e+00,1.193135380744934082e+00,1.193097472190856934e+00
1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.190109014511108398e+00,1.190109014511108398e+00,1.190360546112060547e+00,1.191622138023376465e+00,1.191431403160095215e+00,1.191928386688232422e+00,1.191456794738769531e+00,1.191566705703735352e+00,1.191962599754333496e+00,1.192147493362426758e+00,1.192188382148742676e+00,1.192119717597961426e+00,1.192096233367919922e+00,1.192264080047607422e+00,1.192251682281494141e+00,1.192418575286865234e+00,1.192468523979187012e+00,1.192503929138183594e+00,1.192494750022888184e+00,1.192552804946899414e+00,1.192572355270385742e+00,1.192473411560058594e+00,1.192544698715209961e+00,1.192657470703125000e+00,1.192608714103698730e+00,1.192665100097656250e+00,1.192678332328796387e+00,1.192695379257202148e+00,1.192577958106994629e+00,1.192625641822814941e+00,1.192579865455627441e+00
1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.190360546112060547e+00,1.189659237861633301e+00,1.190360546112060547e+00,1.190859675407409668e+00,1.191111922264099121e+00,1.190935134887695312e+00,1.191346168518066406e+00,1.191313982009887695e+00,1.191655755043029785e+00,1.191794633865356445e+00,1.191900849342346191e+00,1.191970705986022949e+00,1.192125439643859863e+00,1.192225694656372070e+00,1.192371129989624023e+00,1.192418575286865234e+00,1.192475795745849609e+00,1.192475795745849609e+00,1.192528128623962402e+00,1.192623972892761230e+00,1.192594528198242188e+00,1.192646622657775879e+00,1.192669510841369629e+00,1.192691206932067871e+00,1.192743539810180664e+00,1.192669510841369629e+00,1.192652940750122070e+00
1.189662218093872070e+00,1.189662218093872070e+00,1.189662218093872070e+00,1.189662218093872070e+00,1.189662218093872070e+00,1.189662218093872070e+00,1.189662218093872070e+00,1.189662218093872070e+00,1.189662218093872070e+00,1.189662218093872070e+00,1.189662218093872070e+00,1.189662218093872070e+00,1.189662218093872070e+00,1.189662218093872070e+00,1.189662218093872070e+00,1.189662218093872070e+00,1.189662218093872070e+00,1.189662218093872070e+00,1.189662218093872070e+00,1.189662218093872070e+00,1.189662218093872070e+00,1.189662218093872070e+00,1.189662218093872070e+00,1.189662218093872070e+00,1.189662218093872070e+00,1.189662218093872070e+00,1.191114425659179688e+00,1.191831469535827637e+00,1.192154884338378906e+00,1.189662218093872070e+00,1.191718697547912598e+00,1.191673994064331055e+00,1.190363287925720215e+00,1.189662218093872070e+00,1.189662218093872070e+00,1.189662218093872070e+00,1.189662218093872070e+00,1.189662218093872070e+00,1.189662218093872070e+00,1.190111875534057617e+00,1.189662218093872070e+00,1.190363287925720215e+00,1.189662218093872070e+00,1.189662218093872070e+00,1.189662218093872070e+00,1.189662218093872070e+00,1.190111875534057617e+00,1.189662218093872070e+00,1.190363287925720215e+00,1.189662218093872070e+00,1.190363287925720215e+00,1.190111875534057617e+00,1.189662218093872070e+00,1.190363287925720215e+00,1.191548943519592285e+00,1.191759467124938965e+00,1.191893577575683594e+00,1.191548943519592285e+00,1.190111875534057617e+00,1.191718697547912598e+00
1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.190360546112060547e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.190360546112060547e+00,1.190859675407409668e+00,1.190109133720397949e+00,1.189659237861633301e+00,1.191001057624816895e+00,1.191671729087829590e+00,1.191655755043029785e+00,1.191313982009887695e+00,1.191404581069946289e+00,1.191525816917419434e+00,1.191687107086181641e+00,1.191702008247375488e+00,1.191480875015258789e+00,1.191622138023376465e+00,1.191566705703735352e+00,1.191850900650024414e+00,1.191970825195312500e+00,1.191817998886108398e+00,1.191687107086181641e+00,1.191954374313354492e+00,1.191978812217712402e+00,1.191716432571411133e+00,1.191480875015258789e+00,1.191639304161071777e+00,1.191850900650024414e+00,1.191937208175659180e+00,1.192031025886535645e+00,1.192023992538452148e+00,1.192016720771789551e+00,1.192001938819885254e+00,1.192090153694152832e+00,1.191962599754333496e+00
1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.190360546112060547e+00,1.190360546112060547e+00,1.190533876419067383e+00,1.190771460533142090e+00,1.191404581069946289e+00,1.191313982009887695e+00,1.191525697708129883e+00,1.191794633865356445e+00,1.191655755043029785e+00,1.192125439643859863e+00,1.192193269729614258e+00,1.192221283912658691e+00,1.192272186279296875e+00,1.192392587661743164e+00,1.192492485046386719e+00,1.192646622657775879e+00,1.192732334136962891e+00,1.192744731903076172e+00,1.192878723144531250e+00,1.192946910858154297e+00,1.192955374717712402e+00,1.192999601364135742e+00,1.192981958389282227e+00,1.192955374717712402e+00,1.192941188812255859e+00,1.193042755126953125e+00,1.193104863166809082e+00,1.193068385124206543e+00,1.193088054656982422e+00,1.193114280700683594e+00,1.193030118942260742e+00,1.193000197410583496e+00,1.193005681037902832e+00
1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.190533876419067383e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.190360546112060547e+00,1.190109014511108398e+00,1.190665602684020996e+00,1.191431403160095215e+00,1.191376209259033203e+00,1.191456794738769531e+00,1.191687107086181641e+00,1.191744089126586914e+00,1.191817998886108398e+00,1.191861391067504883e+00,1.191757202148437500e+00,1.192016720771789551e+00,1.192108154296875000e+00,1.192178606986999512e+00,1.192395567893981934e+00,1.192455887794494629e+00,1.192632198333740234e+00,1.192682623863220215e+00,1.192743539810180664e+00,1.192763805389404297e+00,1.192756772041320801e+00,1.192764878273010254e+00,1.192782998085021973e+00,1.192897796630859375e+00,1.192885398864746094e+00,1.192953944206237793e+00,1.192931771278381348e+00,1.192987084388732910e+00,1.193020343780517578e+00,1.192932486534118652e+00,1.192893743515014648e+00,1.192901015281677246e+00
